Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:9	D_4:9	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
0,909181944094598	2,74667399935424E-10	0	-8,18545231595635E-12	0	-6,88487489242107E-10	0	1,37333699967712E-10	0	1,30967237055302E-10	0	0,039295669645071	22,0081615424716
2,0034025227651	0,306223441190014	-0,0113700318430006	-0,0097325593314963	0,0351417037833528	0,0767222015133484	0,0228888888440224	0,16090347631598	-0,0578304874049422	0,60403328000848	0,157006412629585	1,04869348369539	22,0327127675923
3,08086977247149	0,225551881170759	-0,00343438278687813	-0,153264689666685	0,0112002493644781	0,019640531116238	0,0321878565293474	-0,45211643576431	-0,129118793002107	0,585342050876079	0,114176570402293	2,06262444052845	22,0314205978492
4,17483889404684	0,0363830256228539	-0,00984159804016826	0,0439194685563962	-0,0291882056346822	0,0202857861654593	0,0248315736877345	0,00759703070116302	-0,131275272489219	0,465739555214896	-0,0468972811388539	3,07656482700258	22,0388505738725
5,26955044269562	-0,017599212848836	0,0112556360167275	0,0172235614404599	-0,0546444856922221	0,0175563437810524	0,0291978849969183	-0,182341913470736	-0,170925089537761	0,421016433049317	0,125507478150112	4,0905630486086	22,0401427436157
6,34590625204146	0,174922035163945	0,00104080838815435	0,117072334238401	0,0100823663801322	-0,0469594372902975	0,00665214023611327	-0,159173321180333	0,0306924546435994	0,159569921533148	0,143017111483999	5,10453801043332	22,0256058340048
7,4307374227792	0,108525521582578	-0,00837315302763386	-0,0113462475878805	0,0121465899145932	-0,099552840682918	0,0121469922793267	0,333988952503205	-0,0383638331687166	0,398561702455936	0,202717710300433	6,11848154012114	22,0357816707324
8,52256790176034	0,198710184073661	-0,0614806153425604	-0,0976284103817306	0,00912420936079172	-0,133949480811225	0,00560083481255447	-0,0925140074691626	-0,184441529052521	0,365374209920446	0,14607264969672	7,13248227629811	22,028513215927
9,61395330168307	-0,135125001990673	0,00233976847363238	-0,00377595638383355	0,0489588759327546	-0,0260950267575026	0,00407670745056521	0,0470925503173021	-0,0223333584300462	1,26787590764388	0,0922228325721477	8,14645723812282	22,028513215927
10,7082920651883	-0,0497909572954995	-0,127166058755421	-0,148265854596957	0,0229294064770187	-0,0686954225366208	0,0193265364320183	-0,315436623853202	-0,0460800837463182	0,429311511166361	-0,00555204030567324	9,16050072200596	22,0265749613122
11,7887629698962	0,0323034982147874	0,0332991667876001	-0,158731576595983	-0,0500593606561921	-0,0558682281371148	0,0158058069654601	-0,111018590491767	-0,0947920794243515	0,806196344717591	0,0408608209992849	10,174496429041	22,0401427436157
12,8771076248959	-0,0566802729899791	-0,0204434704637606	-0,163311236679419	0,0060205656282335	-0,141371298856029	-0,0402535190513191	-0,103497479989528	0,0667681622417291	0,325336439236253	0,0989105278911211	11,1883645216003	22,0327127675923
13,9588232422248	-0,0497033928568271	-0,046310298067624	-0,0836086124263602	-0,0685690327553914	-0,127526402333842	-0,022342859292138	-0,324385214120866	0,0723717056692692	0,399111907200677	0,183947894211485	12,2023897748441	22,0314205978492
15,0544255776331	0,0145391742648826	-0,05867096496317	-0,256606274425849	-0,0588985762163077	-0,161771370993392	-0,00312794694924889	-0,208931606464375	0,062315514080268	0,307468025288472	0,00593353620787695	13,2163056442514	22,0256058340048
